rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
14,1,42,60,25,0.0238,0,0,0.005,0.025,7911,0,0,0.08178485652888383,True
14,1,43,60,25,0.0238,0,0,0.005,0.025,7842,0,0,0.08607498087222647,True
14,1,44,60,25,0.0238,0,0,0.005,0.025,7841,0,0,0.09195255707180207,True
14,1,45,60,25,0.0238,0,0,0.005,0.025,7776,0,0,0.09465020576131687,True
14,1,46,60,25,0.0238,0,0,0.005,0.025,7563,0,0,0.08925029750099167,True
14,1,47,60,25,0.0238,0,0,0.005,0.025,7472,0,0,0.08913276231263384,True
14,1,48,60,25,0.0238,0,0,0.005,0.025,7383,0,0,0.09007178653663822,True
14,1,49,60,25,0.0238,0,0,0.005,0.025,7270,0,0,0.09092159559834938,True
14,1,50,60,25,0.0238,0,0,0.005,0.025,7152,0,0,0.09116331096196868,True
14,1,51,60,25,0.0238,0,0,0.005,0.025,7060,0,0,0.09348441926345609,True
14,1,52,60,25,0.0238,0,0,0.005,0.025,6923,0,0,0.09360104001155568,True
14,2,1,60,25,0.0238,0,0,0.005,0.025,6818,0,0,0.0950425344675858,True
14,2,2,60,25,0.0238,0,0,0.005,0.025,6711,0,0,0.09745194456861869,True
14,2,3,60,25,0.0238,0,0,0.005,0.025,6622,0,0,0.09966777408637874,True
14,2,4,60,25,0.0238,0,0,0.005,0.025,6510,0,0,0.10122887864823349,True
14,2,5,60,25,0.0238,0,0,0.005,0.025,6387,0,0,0.10333489901362142,True
14,2,6,60,25,0.0238,0,0,0.005,0.025,6287,0,0,0.10481946874502943,True
14,2,7,60,25,0.0238,0,0,0.005,0.025,6179,0,0,0.10648972325619033,True
14,2,8,60,25,0.0238,0,0,0.005,0.025,6105,0,0,0.10876330876330877,True
14,2,9,60,25,0.0238,0,0,0.005,0.025,6006,0,0,0.1108891108891109,True
14,2,10,60,25,0.0238,0,0,0.005,0.025,5932,0,0,0.1124409979770735,True
14,2,11,60,25,0.0238,0,0,0.005,0.025,5848,0,0,0.11491108071135431,True
14,2,12,60,25,0.0238,0,0,0.005,0.025,5747,0,0,0.11727858012876283,True
14,2,13,60,25,0.0238,0,0,0.005,0.025,5668,0,0,0.11908962597035992,True
14,2,14,60,25,0.0238,0,0,0.005,0.025,5566,0,0,0.12055335968379446,True
14,2,15,60,25,0.0238,0,0,0.005,0.025,5489,0,0,0.12224448897795591,True
14,2,16,60,25,0.0238,0,0,0.005,0.025,5391,0,0,0.12316824336857726,True
14,2,17,60,25,0.0238,0,0,0.005,0.025,5311,0,0,0.1250235360572397,True
14,2,18,60,25,0.0238,0,0,0.005,0.025,10731,0,0,0.06318143695834498,True
14,2,19,60,25,0.0238,0,0,0.005,0.025,10538,0,0,0.06614158284304422,True
14,2,20,60,25,0.0238,0,0,0.005,0.025,10279,0,0,0.0685864383694912,True
14,2,21,60,25,0.0238,0,0,0.005,0.025,10074,0,0,0.07087552114353782,True
14,2,22,60,25,0.0238,0,0,0.005,0.025,9827,0,0,0.07357280960618703,True
14,2,23,60,25,0.0238,0,0,0.005,0.025,9613,0,0,0.07749921980651202,True
14,2,24,60,25,0.0238,0,0,0.005,0.025,9368,0,0,0.0801665243381725,True
14,2,25,60,25,0.0238,0,0,0.005,0.025,9142,0,0,0.0825858674250711,True
14,2,26,60,25,0.0238,0,0,0.005,0.025,8937,0,0,0.08582298310394987,True
14,2,27,60,25,0.0238,0,0,0.005,0.025,8761,0,0,0.08777536810866339,True
14,2,28,60,25,0.0238,0,0,0.005,0.025,8597,0,0,0.08944980807258346,True
14,2,29,60,25,0.0238,0,0,0.005,0.025,8404,0,0,0.0923369823893384,True
14,2,30,60,25,0.0238,0,0,0.005,0.025,8218,0,0,0.09321002677050377,True
14,2,31,60,25,0.0238,0,0,0.005,0.025,8034,0,0,0.09546925566343042,True
14,2,32,60,25,0.0238,0,0,0.005,0.025,7876,0,0,0.09852717115286948,True
14,2,33,60,25,0.0238,0,0,0.005,0.025,7719,0,0,0.10079025780541521,True
14,2,34,60,25,0.0238,0,0,0.005,0.025,7544,0,0,0.1033934252386002,True
14,2,35,60,25,0.0238,0,0,0.005,0.025,7375,0,0,0.10657627118644068,True
14,2,36,60,25,0.0238,0,0,0.005,0.025,7235,0,0,0.11015894955079475,True
14,2,37,60,25,0.0238,0,0,0.005,0.025,7105,0,0,0.11245601688951443,True
14,2,38,60,25,0.0238,0,0,0.005,0.025,7010,0,0,0.11554921540656206,True
14,2,39,60,25,0.0238,0,0,0.005,0.025,6914,0,0,0.11671969916112236,True
14,2,40,60,25,0.0238,0,0,0.005,0.025,6808,0,0,0.11985898942420682,True
14,2,41,60,25,0.0238,0,0,0.005,0.025,7100,0,0,0.14788732394366197,True
14,2,42,60,25,0.0238,0,0,0.005,0.025,7050,0,0,0.1497872340425532,True
14,2,43,60,25,0.0238,0,0,0.005,0.025,7065,0,0,0.1554140127388535,True
14,2,44,60,25,0.0238,0,0,0.005,0.025,7032,0,0,0.1585608646188851,True
14,2,45,60,25,0.0238,0,0,0.005,0.025,6956,0,0,0.16000575043128235,True
14,2,46,60,25,0.0238,0,0,0.005,0.025,6702,0,0,0.14905998209489704,True
14,2,47,60,25,0.0238,0,0,0.005,0.025,6631,0,0,0.15141004373397676,True
14,2,48,60,25,0.0238,0,0,0.005,0.025,6559,0,0,0.150937642933374,True
14,2,49,60,25,0.0238,0,0,0.005,0.025,6476,0,0,0.15163681284743669,True
14,2,50,60,25,0.0238,0,0,0.005,0.025,6423,0,0,0.1539778919508018,True
14,2,51,60,25,0.0238,0,0,0.005,0.025,6344,0,0,0.15558007566204288,True
14,2,52,60,25,0.0238,0,0,0.005,0.025,6292,0,0,0.15813731722822633,True
14,3,1,60,25,0.0238,0,0,0.005,0.025,6206,0,0,0.1603287141475991,True
14,3,2,60,25,0.0238,0,0,0.005,0.025,6167,0,0,0.1639370844819199,True
14,3,3,60,25,0.0238,0,0,0.005,0.025,6083,0,0,0.1673516357060661,True
14,3,4,60,25,0.0238,0,0,0.005,0.025,6010,0,0,0.16955074875207987,True
14,3,5,60,25,0.0238,0,0,0.005,0.025,5934,0,0,0.17172227839568588,True
14,3,6,60,25,0.0238,0,0,0.005,0.025,5858,0,0,0.17599863434619323,True
14,3,7,60,25,0.0238,0,0,0.005,0.025,5780,0,0,0.1762975778546713,True
14,3,8,60,25,0.0238,0,0,0.005,0.025,5708,0,0,0.1800981079187106,True
14,3,9,60,25,0.0238,0,0,0.005,0.025,5631,0,0,0.1823832356597407,True
14,3,10,60,25,0.0238,0,0,0.005,0.025,5574,0,0,0.18460710441334768,True
14,3,11,60,25,0.0238,0,0,0.005,0.025,5515,0,0,0.18803263825929284,True
14,3,12,60,25,0.0238,0,0,0.005,0.025,5444,0,0,0.19011756061719323,True
14,3,13,60,25,0.0238,0,0,0.005,0.025,5377,0,0,0.1926724939557374,True
14,3,14,60,25,0.0238,0,0,0.005,0.025,5314,0,0,0.194203989461799,True
14,3,15,60,25,0.0238,0,0,0.005,0.025,5242,0,0,0.19591758870660053,True
14,3,16,60,25,0.0238,0,0,0.005,0.025,5179,0,0,0.1983008302761151,True
14,3,17,60,25,0.0238,0,0,0.005,0.025,5115,0,0,0.19882697947214076,True
14,3,18,60,25,0.0238,0,0,0.005,0.025,11651,0,0,0.08840442880439447,True
14,3,19,60,25,0.0238,0,0,0.005,0.025,11385,0,0,0.09038208168642951,True
14,3,20,60,25,0.0238,0,0,0.005,0.025,11080,0,0,0.09377256317689531,True
14,3,21,60,25,0.0238,0,0,0.005,0.025,10839,0,0,0.09696466463695913,True
14,3,22,60,25,0.0238,0,0,0.005,0.025,10579,0,0,0.09991492579638907,True
14,3,23,60,25,0.0238,0,0,0.005,0.025,10320,0,0,0.10281007751937984,True
14,3,24,60,25,0.0238,0,0,0.005,0.025,10075,0,0,0.10600496277915633,True
14,3,25,60,25,0.0238,0,0,0.005,0.025,9866,0,0,0.10926413946888303,True
14,3,26,60,25,0.0238,0,0,0.005,0.025,9587,0,0,0.11192239490977365,True
14,3,27,60,25,0.0238,0,0,0.005,0.025,9379,0,0,0.11536411131250666,True
14,3,28,60,25,0.0238,0,0,0.005,0.025,9161,0,0,0.1188734854273551,True
14,3,29,60,25,0.0238,0,0,0.005,0.025,8990,0,0,0.12191323692992213,True
14,3,30,60,25,0.0238,0,0,0.005,0.025,8831,0,0,0.1249009172234175,True
14,3,31,60,25,0.0238,0,0,0.005,0.025,8655,0,0,0.12697862507221258,True
14,3,32,60,25,0.0238,0,0,0.005,0.025,8462,0,0,0.12963838336090758,True
14,3,33,60,25,0.0238,0,0,0.005,0.025,8246,0,0,0.133276740237691,True
14,3,34,60,25,0.0238,0,0,0.005,0.025,8080,0,0,0.13564356435643565,True
14,3,35,60,25,0.0238,0,0,0.005,0.025,7883,0,0,0.13801852086768995,True
14,3,36,60,25,0.0238,0,0,0.005,0.025,7720,0,0,0.14132124352331607,True
14,3,37,60,25,0.0238,0,0,0.005,0.025,7558,0,0,0.1432918761577137,True
14,3,38,60,25,0.0238,0,0,0.005,0.025,7432,0,0,0.14572120559741658,True
14,3,39,60,25,0.0238,0,0,0.005,0.025,7300,0,0,0.14945205479452056,True
14,3,40,60,25,0.0238,0,0,0.005,0.025,7173,0,0,0.1520981458246201,True
14,3,41,60,25,0.0238,0,0,0.005,0.025,7520,0,0,0.18523936170212765,True
14,3,42,60,25,0.0238,0,0,0.005,0.025,7452,0,0,0.18491680085882983,True
14,3,43,60,25,0.0238,0,0,0.005,0.025,7419,0,0,0.18991777867637147,True
14,3,44,60,25,0.0238,0,0,0.005,0.025,7333,0,0,0.19078139915450704,True
14,3,45,60,25,0.0238,0,0,0.005,0.025,7282,0,0,0.19376544905245813,True
14,3,46,60,25,0.0238,0,0,0.005,0.025,7005,0,0,0.18229835831548893,True
14,3,47,60,25,0.0238,0,0,0.005,0.025,6880,0,0,0.18401162790697675,True
14,3,48,60,25,0.0238,0,0,0.005,0.025,6795,0,0,0.18543046357615894,True
14,3,49,60,25,0.0238,0,0,0.005,0.025,6702,0,0,0.1868099074903014,True
14,3,50,60,25,0.0238,0,0,0.005,0.025,6626,0,0,0.18955629338967703,True
14,3,51,60,25,0.0238,0,0,0.005,0.025,6534,0,0,0.19100091827364554,True
14,3,52,60,25,0.0238,0,0,0.005,0.025,6443,0,0,0.1919913083967096,True
14,4,1,60,25,0.0238,0,0,0.005,0.025,6371,0,0,0.19478888714487522,True
14,4,2,60,25,0.0238,0,0,0.005,0.025,6303,0,0,0.19577978740282406,True
14,4,3,60,25,0.0238,0,0,0.005,0.025,6212,0,0,0.19768190598840954,True
14,4,4,60,25,0.0238,0,0,0.005,0.025,6131,0,0,0.20013048442342196,True
14,4,5,60,25,0.0238,0,0,0.005,0.025,6067,0,0,0.20174715674962915,True
14,4,6,60,25,0.0238,0,0,0.005,0.025,5995,0,0,0.20517097581317764,True
14,4,7,60,25,0.0238,0,0,0.005,0.025,5910,0,0,0.2065989847715736,True
14,4,8,60,25,0.0238,0,0,0.005,0.025,5825,0,0,0.20841201716738197,True
14,4,9,60,25,0.0238,0,0,0.005,0.025,5746,0,0,0.21023320570831883,True
14,4,10,60,25,0.0238,0,0,0.005,0.025,5669,0,0,0.212559534309402,True
14,4,11,60,25,0.0238,0,0,0.005,0.025,5594,0,0,0.21415802645691812,True
14,4,12,60,25,0.0238,0,0,0.005,0.025,5536,0,0,0.21676300578034682,True
14,4,13,60,25,0.0238,0,0,0.005,0.025,5455,0,0,0.21833180568285976,True
14,4,14,60,25,0.0238,0,0,0.005,0.025,5390,0,0,0.21966604823747682,True
14,4,15,60,25,0.0238,0,0,0.005,0.025,5326,0,0,0.2221179121291776,True
14,4,16,60,25,0.0238,0,0,0.005,0.025,5244,0,0,0.2240655987795576,True
14,4,17,60,25,0.0238,0,0,0.005,0.025,5172,0,0,0.22563805104408352,True
14,4,18,60,25,0.0238,0,0,0.005,0.025,11301,0,0,0.10317671002566145,True
14,4,19,60,25,0.0238,0,0,0.005,0.025,11054,0,0,0.10702008322779084,True
14,4,20,60,25,0.0238,0,0,0.005,0.025,10784,0,0,0.10988501483679525,True
14,4,21,60,25,0.0238,0,0,0.005,0.025,10487,0,0,0.1136645370458663,True
14,4,22,60,25,0.0238,0,0,0.005,0.025,10247,0,0,0.11652190885137113,True
14,4,23,60,25,0.0238,0,0,0.005,0.025,10006,0,0,0.11922846292224665,True
14,4,24,60,25,0.0238,0,0,0.005,0.025,9733,0,0,0.12267543409020856,True
14,4,25,60,25,0.0238,0,0,0.005,0.025,9535,0,0,0.12585212375458835,True
14,4,26,60,25,0.0238,0,0,0.005,0.025,9348,0,0,0.1286906290115533,True
14,4,27,60,25,0.0238,0,0,0.005,0.025,9126,0,0,0.1309445540214771,True
14,4,28,60,25,0.0238,0,0,0.005,0.025,8883,0,0,0.1338511764043679,True
14,4,29,60,25,0.0238,0,0,0.005,0.025,8688,0,0,0.13697053406998158,True
14,4,30,60,25,0.0238,0,0,0.005,0.025,8515,0,0,0.13963593658250148,True
14,4,31,60,25,0.0238,0,0,0.005,0.025,8343,0,0,0.1425146829677574,True
14,4,32,60,25,0.0238,0,0,0.005,0.025,8175,0,0,0.14519877675840978,True
14,4,33,60,25,0.0238,0,0,0.005,0.025,7978,0,0,0.14903484582602156,True
14,4,34,60,25,0.0238,0,0,0.005,0.025,7836,0,0,0.1526288922919857,True
14,4,35,60,25,0.0238,0,0,0.005,0.025,7630,0,0,0.15609436435124507,True
14,4,36,60,25,0.0238,0,0,0.005,0.025,7450,0,0,0.15946308724832214,True
14,4,37,60,25,0.0238,0,0,0.005,0.025,7309,0,0,0.16294978793268572,True
14,4,38,60,25,0.0238,0,0,0.005,0.025,7185,0,0,0.16548364648573416,True
14,4,39,60,25,0.0238,0,0,0.005,0.025,7095,0,0,0.16814658210007047,True
14,4,40,60,25,0.0238,0,0,0.005,0.025,6975,0,0,0.17046594982078853,True
14,4,41,60,25,0.0238,0,0,0.005,0.025,7362,0,0,0.2013039934800326,True
14,4,42,60,25,0.0238,0,0,0.005,0.025,7335,0,0,0.20504430811179278,True
14,4,43,60,25,0.0238,0,0,0.005,0.025,7282,0,0,0.20585004119747322,True
14,4,44,60,25,0.0238,0,0,0.005,0.025,7234,0,0,0.2091512303013547,True
14,4,45,60,25,0.0238,0,0,0.005,0.025,7227,0,0,0.21253632212536322,True
14,4,46,60,25,0.0238,0,0,0.005,0.025,6925,0,0,0.20014440433212996,True
14,4,47,60,25,0.0238,0,0,0.005,0.025,6818,0,0,0.200352009386917,True
14,4,48,60,25,0.0238,0,0,0.005,0.025,6757,0,0,0.2018647328696167,True
14,4,49,60,25,0.0238,0,0,0.005,0.025,6680,0,0,0.2029940119760479,True
14,4,50,60,25,0.0238,0,0,0.005,0.025,6594,0,0,0.20548983924780104,True
14,4,51,60,25,0.0238,0,0,0.005,0.025,6502,0,0,0.20916641033528144,True
14,4,52,60,25,0.0238,0,0,0.005,0.025,6438,0,0,0.21140105622864244,True
14,5,1,60,25,0.0238,0,0,0.005,0.025,6366,0,0,0.21332076657241597,True
14,5,2,60,25,0.0238,0,0,0.005,0.025,6272,0,0,0.2158801020408163,True
14,5,3,60,25,0.0238,0,0,0.005,0.025,6190,0,0,0.217124394184168,True
14,5,4,60,25,0.0238,0,0,0.005,0.025,6122,0,0,0.21969944462593924,True
14,5,5,60,25,0.0238,0,0,0.005,0.025,6057,0,0,0.22255241868912,True
14,5,6,60,25,0.0238,0,0,0.005,0.025,5969,0,0,0.22482827944379294,True
14,5,7,60,25,0.0238,0,0,0.005,0.025,5886,0,0,0.22646958885490995,True
14,5,8,60,25,0.0238,0,0,0.005,0.025,5812,0,0,0.2278045423262216,True
14,5,9,60,25,0.0238,0,0,0.005,0.025,5742,0,0,0.22971090212469522,True
14,5,10,60,25,0.0238,0,0,0.005,0.025,5675,0,0,0.23312775330396476,True
14,5,11,60,25,0.0238,0,0,0.005,0.025,5597,0,0,0.2342326246203323,True
14,5,12,60,25,0.0238,0,0,0.005,0.025,5523,0,0,0.23393083469129097,True
14,5,13,60,25,0.0238,0,0,0.005,0.025,5451,0,0,0.23628691983122363,True
14,5,14,60,25,0.0238,0,0,0.005,0.025,5389,0,0,0.23789200222675821,True
14,5,15,60,25,0.0238,0,0,0.005,0.025,5326,0,0,0.24202027788208788,True
14,5,16,60,25,0.0238,0,0,0.005,0.025,5267,0,0,0.24416176191380293,True
14,5,17,60,25,0.0238,0,0,0.005,0.025,5219,0,0,0.24659896531902664,True
14,5,18,60,25,0.0238,0,0,0.005,0.025,11464,0,0,0.11252616887648291,True
14,5,19,60,25,0.0238,0,0,0.005,0.025,11228,0,0,0.11587103669397934,True
14,5,20,60,25,0.0238,0,0,0.005,0.025,10982,0,0,0.1195592788198871,True
14,5,21,60,25,0.0238,0,0,0.005,0.025,10696,0,0,0.12369109947643979,True
14,5,22,60,25,0.0238,0,0,0.005,0.025,10448,0,0,0.1276799387442573,True
14,5,23,60,25,0.0238,0,0,0.005,0.025,10240,0,0,0.13125,True
14,5,24,60,25,0.0238,0,0,0.005,0.025,10039,0,0,0.13577049506923,True
14,5,25,60,25,0.0238,0,0,0.005,0.025,9807,0,0,0.13959416743142652,True
14,5,26,60,25,0.0238,0,0,0.005,0.025,9628,0,0,0.1430203572912339,True
14,5,27,60,25,0.0238,0,0,0.005,0.025,9426,0,0,0.146509654148101,True
14,5,28,60,25,0.0238,0,0,0.005,0.025,9203,0,0,0.15038574377920244,True
14,5,29,60,25,0.0238,0,0,0.005,0.025,9019,0,0,0.153010311564475,True
14,5,30,60,25,0.0238,0,0,0.005,0.025,8825,0,0,0.15626062322946174,True
14,5,31,60,25,0.0238,0,0,0.005,0.025,8607,0,0,0.1603346113628442,True
14,5,32,60,25,0.0238,0,0,0.005,0.025,8363,0,0,0.16297979194069115,True
14,5,33,60,25,0.0238,0,0,0.005,0.025,8127,0,0,0.16771256306140028,True
14,5,34,60,25,0.0238,0,0,0.005,0.025,7963,0,0,0.17028758005776717,True
14,5,35,60,25,0.0238,0,0,0.005,0.025,7814,0,0,0.1726388533401587,True
14,5,36,60,25,0.0238,0,0,0.005,0.025,7696,0,0,0.1758056133056133,True
14,5,37,60,25,0.0238,0,0,0.005,0.025,7546,0,0,0.18009541478929234,True
14,5,38,60,25,0.0238,0,0,0.005,0.025,7438,0,0,0.18150040333422962,True
14,5,39,60,25,0.0238,0,0,0.005,0.025,7358,0,0,0.1845610220168524,True
14,5,40,60,25,0.0238,0,0,0.005,0.025,7267,0,0,0.18659694509426172,True
14,5,41,60,25,0.0238,0,0,0.005,0.025,7645,0,0,0.21255722694571616,True
14,5,42,60,25,0.0238,0,0,0.005,0.025,7622,0,0,0.21910259774337446,True
14,5,43,60,25,0.0238,0,0,0.005,0.025,7555,0,0,0.21826604897418928,True
14,5,44,60,25,0.0238,0,0,0.005,0.025,7518,0,0,0.21973929236499068,True
14,5,45,60,25,0.0238,0,0,0.005,0.025,7490,0,0,0.2212283044058745,True
14,5,46,60,25,0.0238,0,0,0.005,0.025,7186,0,0,0.21180072362927915,True
14,5,47,60,25,0.0238,0,0,0.005,0.025,7061,0,0,0.21229287636312136,True
14,5,48,60,25,0.0238,0,0,0.005,0.025,6984,0,0,0.213631156930126,True
14,5,49,60,25,0.0238,0,0,0.005,0.025,6902,0,0,0.21443059982613735,True
14,5,50,60,25,0.0238,0,0,0.005,0.025,6821,0,0,0.2160973464301422,True
14,5,51,60,25,0.0238,0,0,0.005,0.025,6719,0,0,0.21848489358535497,True
14,5,52,60,25,0.0238,0,0,0.005,0.025,6627,0,0,0.22031084955485136,True
14,6,1,60,25,0.0238,0,0,0.005,0.025,6567,0,0,0.22217146337749352,True
14,6,2,60,25,0.0238,0,0,0.005,0.025,6459,0,0,0.22356401919801827,True
14,6,3,60,25,0.0238,0,0,0.005,0.025,6384,0,0,0.22697368421052633,True
14,6,4,60,25,0.0238,0,0,0.005,0.025,6298,0,0,0.22848523340743093,True
14,6,5,60,25,0.0238,0,0,0.005,0.025,6230,0,0,0.23065810593900482,True
14,6,6,60,25,0.0238,0,0,0.005,0.025,6149,0,0,0.23255813953488372,True
14,6,7,60,25,0.0238,0,0,0.005,0.025,6069,0,0,0.2359532048113363,True
14,6,8,60,25,0.0238,0,0,0.005,0.025,5991,0,0,0.23768986813553664,True
14,6,9,60,25,0.0238,0,0,0.005,0.025,5908,0,0,0.24170616113744076,True
14,6,10,60,25,0.0238,0,0,0.005,0.025,5830,0,0,0.24288164665523157,True
14,6,11,60,25,0.0238,0,0,0.005,0.025,5747,0,0,0.24604141291108406,True
14,6,12,60,25,0.0238,0,0,0.005,0.025,5680,0,0,0.24806338028169014,True
14,6,13,60,25,0.0238,0,0,0.005,0.025,5614,0,0,0.2504453152832205,True
14,6,14,60,25,0.0238,0,0,0.005,0.025,5564,0,0,0.25431344356578,True
14,6,15,60,25,0.0238,0,0,0.005,0.025,5504,0,0,0.25617732558139533,True
14,6,16,60,25,0.0238,0,0,0.005,0.025,5427,0,0,0.25944352312511515,True
14,6,17,60,25,0.0238,0,0,0.005,0.025,5356,0,0,0.26064227035100823,True
14,6,18,60,25,0.0238,0,0,0.005,0.025,11826,0,0,0.11838322340605445,True
14,6,19,60,25,0.0238,0,0,0.005,0.025,11635,0,0,0.12127202406532016,True
14,6,20,60,25,0.0238,0,0,0.005,0.025,11385,0,0,0.12446201141853316,True
14,6,21,60,25,0.0238,0,0,0.005,0.025,11118,0,0,0.12745098039215685,True
14,6,22,60,25,0.0238,0,0,0.005,0.025,10896,0,0,0.13004772393538913,True
14,6,23,60,25,0.0238,0,0,0.005,0.025,10629,0,0,0.13359676357136138,True
14,6,24,60,25,0.0238,0,0,0.005,0.025,10351,0,0,0.13766785817795382,True
14,6,25,60,25,0.0238,0,0,0.005,0.025,10049,0,0,0.1411085680167181,True
14,6,26,60,25,0.0238,0,0,0.005,0.025,9804,0,0,0.14473684210526316,True
14,6,27,60,25,0.0238,0,0,0.005,0.025,9577,0,0,0.14743656677456407,True
14,6,28,60,25,0.0238,0,0,0.005,0.025,9349,0,0,0.15199486576104396,True
14,6,29,60,25,0.0238,0,0,0.005,0.025,9166,0,0,0.1557931485926249,True
14,6,30,60,25,0.0238,0,0,0.005,0.025,8980,0,0,0.1589086859688196,True
14,6,31,60,25,0.0238,0,0,0.005,0.025,8779,0,0,0.1628887116983711,True
14,6,32,60,25,0.0238,0,0,0.005,0.025,8575,0,0,0.1673469387755102,True
14,6,33,60,25,0.0238,0,0,0.005,0.025,8405,0,0,0.16989886972040452,True
14,6,34,60,25,0.0238,0,0,0.005,0.025,8242,0,0,0.17350157728706625,True
14,6,35,60,25,0.0238,0,0,0.005,0.025,8080,0,0,0.17735148514851484,True
14,6,36,60,25,0.0238,0,0,0.005,0.025,7954,0,0,0.18041237113402062,True
14,6,37,60,25,0.0238,0,0,0.005,0.025,7827,0,0,0.18244538137217325,True
14,6,38,60,25,0.0238,0,0,0.005,0.025,7702,0,0,0.1848870423266684,True
14,6,39,60,25,0.0238,0,0,0.005,0.025,7597,0,0,0.18717914966434118,True
14,6,40,60,25,0.0238,0,0,0.005,0.025,7490,0,0,0.1897196261682243,True
14,6,41,60,25,0.0238,0,0,0.005,0.025,7842,0,0,0.21486865595511348,True
14,6,42,60,25,0.0238,0,0,0.005,0.025,7836,0,0,0.2192445125063808,True
14,6,43,60,25,0.0238,0,0,0.005,0.025,7804,0,0,0.22206560738083034,True
14,6,44,60,25,0.0238,0,0,0.005,0.025,7775,0,0,0.2262379421221865,True
14,6,45,60,25,0.0238,0,0,0.005,0.025,7694,0,0,0.22693007538341564,True
14,6,46,60,25,0.0238,0,0,0.005,0.025,7400,0,0,0.21391891891891893,True
14,6,47,60,25,0.0238,0,0,0.005,0.025,7283,0,0,0.21474667032816147,True
14,6,48,60,25,0.0238,0,0,0.005,0.025,7188,0,0,0.21619365609348914,True
14,6,49,60,25,0.0238,0,0,0.005,0.025,7076,0,0,0.21919163369135106,True
14,6,50,60,25,0.0238,0,0,0.005,0.025,6994,0,0,0.22133257077494994,True
14,6,51,60,25,0.0238,0,0,0.005,0.025,6919,0,0,0.22272004624945801,True
14,6,52,60,25,0.0238,0,0,0.005,0.025,6818,0,0,0.22513933704898798,True
14,7,1,60,25,0.0238,0,0,0.005,0.025,6705,0,0,0.22878448918717376,True
14,7,2,60,25,0.0238,0,0,0.005,0.025,6616,0,0,0.23125755743651755,True
14,7,3,60,25,0.0238,0,0,0.005,0.025,6540,0,0,0.23180428134556574,True
14,7,4,60,25,0.0238,0,0,0.005,0.025,6461,0,0,0.2349481504411082,True
14,7,5,60,25,0.0238,0,0,0.005,0.025,6386,0,0,0.2383338553084873,True
14,7,6,60,25,0.0238,0,0,0.005,0.025,6317,0,0,0.2414120626879848,True
14,7,7,60,25,0.0238,0,0,0.005,0.025,6237,0,0,0.24338624338624337,True
14,7,8,60,25,0.0238,0,0,0.005,0.025,6151,0,0,0.24711429035929117,True
14,7,9,60,25,0.0238,0,0,0.005,0.025,6082,0,0,0.2499177902005919,True
14,7,10,60,25,0.0238,0,0,0.005,0.025,6002,0,0,0.2529156947684105,True
14,7,11,60,25,0.0238,0,0,0.005,0.025,5935,0,0,0.2559393428812131,True
14,7,12,60,25,0.0238,0,0,0.005,0.025,5851,0,0,0.25893009741924455,True
14,7,13,60,25,0.0238,0,0,0.005,0.025,5793,0,0,0.2613499050578284,True
14,7,14,60,25,0.0238,0,0,0.005,0.025,5709,0,0,0.2634436854090033,True
14,7,15,60,25,0.0238,0,0,0.005,0.025,5651,0,0,0.26402406653689614,True
14,7,16,60,25,0.0238,0,0,0.005,0.025,5583,0,0,0.2667024897008777,True
14,7,17,60,25,0.0238,0,0,0.005,0.025,5511,0,0,0.2683723462166576,True
14,7,18,60,25,0.0238,0,0,0.005,0.025,12302,0,0,0.12038692895464152,True
14,7,19,60,25,0.0238,0,0,0.005,0.025,12066,0,0,0.12299022045416874,True
14,7,20,60,25,0.0238,0,0,0.005,0.025,11783,0,0,0.1262836289569719,True
14,7,21,60,25,0.0238,0,0,0.005,0.025,11479,0,0,0.12971513198013765,True
14,7,22,60,25,0.0238,0,0,0.005,0.025,11231,0,0,0.13257946754518743,True
14,7,23,60,25,0.0238,0,0,0.005,0.025,10940,0,0,0.13574040219378428,True
14,7,24,60,25,0.0238,0,0,0.005,0.025,10690,0,0,0.13854069223573434,True
14,7,25,60,25,0.0238,0,0,0.005,0.025,10446,0,0,0.14196821749952135,True
14,7,26,60,25,0.0238,0,0,0.005,0.025,10188,0,0,0.14556340793089909,True
14,7,27,60,25,0.0238,0,0,0.005,0.025,9970,0,0,0.1497492477432297,True
14,7,28,60,25,0.0238,0,0,0.005,0.025,9767,0,0,0.1536807617487458,True
14,7,29,60,25,0.0238,0,0,0.005,0.025,9570,0,0,0.15653082549634273,True
14,7,30,60,25,0.0238,0,0,0.005,0.025,9359,0,0,0.16016668447483706,True
14,7,31,60,25,0.0238,0,0,0.005,0.025,9170,0,0,0.1633587786259542,True
14,7,32,60,25,0.0238,0,0,0.005,0.025,8954,0,0,0.16808130444494082,True
14,7,33,60,25,0.0238,0,0,0.005,0.025,8750,0,0,0.17085714285714285,True
14,7,34,60,25,0.0238,0,0,0.005,0.025,8570,0,0,0.17467911318553092,True
14,7,35,60,25,0.0238,0,0,0.005,0.025,8402,0,0,0.17769578671744823,True
14,7,36,60,25,0.0238,0,0,0.005,0.025,8250,0,0,0.17927272727272728,True
14,7,37,60,25,0.0238,0,0,0.005,0.025,8093,0,0,0.1813913258371432,True
14,7,38,60,25,0.0238,0,0,0.005,0.025,7995,0,0,0.183739837398374,True
