rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,4,35,60,25,0.0238,0,0,0.005,0.025,7020,0,0,0.16638176638176638,True
1,4,36,60,25,0.0238,0,0,0.005,0.025,6876,0,0,0.17001163467132052,True
1,4,37,60,25,0.0238,0,0,0.005,0.025,6743,0,0,0.17484799050867567,True
1,4,38,60,25,0.0238,0,0,0.005,0.025,6638,0,0,0.17701114793612535,True
1,4,39,60,25,0.0238,0,0,0.005,0.025,6527,0,0,0.18063428834073847,True
1,4,40,60,25,0.0238,0,0,0.005,0.025,6420,0,0,0.182398753894081,True
1,4,41,60,25,0.0238,0,0,0.005,0.025,6875,0,0,0.21774545454545455,True
1,4,42,60,25,0.0238,0,0,0.005,0.025,6827,0,0,0.2200087886333675,True
1,4,43,60,25,0.0238,0,0,0.005,0.025,6768,0,0,0.22532505910165485,True
1,4,44,60,25,0.0238,0,0,0.005,0.025,6745,0,0,0.22920681986656782,True
1,4,45,60,25,0.0238,0,0,0.005,0.025,6667,0,0,0.22858857057147142,True
1,4,46,60,25,0.0238,0,0,0.005,0.025,6392,0,0,0.2154255319148936,True
1,4,47,60,25,0.0238,0,0,0.005,0.025,6273,0,0,0.21265742069185398,True
1,4,48,60,25,0.0238,0,0,0.005,0.025,6189,0,0,0.21376635967038293,True
1,4,49,60,25,0.0238,0,0,0.005,0.025,6079,0,0,0.21385096232933049,True
1,4,50,60,25,0.0238,0,0,0.005,0.025,5999,0,0,0.21636939489914986,True
1,4,51,60,25,0.0238,0,0,0.005,0.025,5930,0,0,0.21854974704890387,True
1,4,52,60,25,0.0238,0,0,0.005,0.025,5835,0,0,0.21936589545844046,True
1,5,1,60,25,0.0238,0,0,0.005,0.025,5761,0,0,0.22183648672105538,True
1,5,2,60,25,0.0238,0,0,0.005,0.025,5703,0,0,0.22321585130633,True
1,5,3,60,25,0.0238,0,0,0.005,0.025,5626,0,0,0.22484891574831142,True
1,5,4,60,25,0.0238,0,0,0.005,0.025,5549,0,0,0.2265273022166156,True
1,5,5,60,25,0.0238,0,0,0.005,0.025,5494,0,0,0.22788496541681835,True
1,5,6,60,25,0.0238,0,0,0.005,0.025,5418,0,0,0.2307124400147656,True
1,5,7,60,25,0.0238,0,0,0.005,0.025,5361,0,0,0.23391158365976497,True
1,5,8,60,25,0.0238,0,0,0.005,0.025,5273,0,0,0.23534989569505024,True
1,5,9,60,25,0.0238,0,0,0.005,0.025,5210,0,0,0.23685220729366602,True
1,5,10,60,25,0.0238,0,0,0.005,0.025,5122,0,0,0.23818820773135493,True
1,5,11,60,25,0.0238,0,0,0.005,0.025,5059,0,0,0.2407590432891876,True
1,5,12,60,25,0.0238,0,0,0.005,0.025,4991,0,0,0.242436385493889,True
1,5,13,60,25,0.0238,0,0,0.005,0.025,4944,0,0,0.24555016181229775,True
1,5,14,60,25,0.0238,0,0,0.005,0.025,4860,0,0,0.24567901234567902,True
1,5,15,60,25,0.0238,0,0,0.005,0.025,4814,0,0,0.2488574989613627,True
1,5,16,60,25,0.0238,0,0,0.005,0.025,4759,0,0,0.25026266022273586,True
1,5,17,60,25,0.0238,0,0,0.005,0.025,4703,0,0,0.25260472039123966,True
1,5,18,60,25,0.0238,0,0,0.005,0.025,10482,0,0,0.11476817401259301,True
1,5,19,60,25,0.0238,0,0,0.005,0.025,10279,0,0,0.1173265881895126,True
1,5,20,60,25,0.0238,0,0,0.005,0.025,10040,0,0,0.12041832669322709,True
1,5,21,60,25,0.0238,0,0,0.005,0.025,9789,0,0,0.12299519869240985,True
1,5,22,60,25,0.0238,0,0,0.005,0.025,9517,0,0,0.12672060523274142,True
1,5,23,60,25,0.0238,0,0,0.005,0.025,9292,0,0,0.12935858803271633,True
1,5,24,60,25,0.0238,0,0,0.005,0.025,9064,0,0,0.1340467784642542,True
1,5,25,60,25,0.0238,0,0,0.005,0.025,8808,0,0,0.13737511353315168,True
1,5,26,60,25,0.0238,0,0,0.005,0.025,8560,0,0,0.14077102803738317,True
1,5,27,60,25,0.0238,0,0,0.005,0.025,8384,0,0,0.14372614503816794,True
1,5,28,60,25,0.0238,0,0,0.005,0.025,8187,0,0,0.1457188225235129,True
1,5,29,60,25,0.0238,0,0,0.005,0.025,8007,0,0,0.1494941925814912,True
1,5,30,60,25,0.0238,0,0,0.005,0.025,7798,0,0,0.15273146960759168,True
1,5,31,60,25,0.0238,0,0,0.005,0.025,7583,0,0,0.1557431095872346,True
1,5,32,60,25,0.0238,0,0,0.005,0.025,7373,0,0,0.1597721415977214,True
1,5,33,60,25,0.0238,0,0,0.005,0.025,7199,0,0,0.16280038894290874,True
1,5,34,60,25,0.0238,0,0,0.005,0.025,7006,0,0,0.1657151013417071,True
1,5,35,60,25,0.0238,0,0,0.005,0.025,6821,0,0,0.16889019205395103,True
1,5,36,60,25,0.0238,0,0,0.005,0.025,6624,0,0,0.1728562801932367,True
1,5,37,60,25,0.0238,0,0,0.005,0.025,6487,0,0,0.17666101433636502,True
1,5,38,60,25,0.0238,0,0,0.005,0.025,6380,0,0,0.17946708463949843,True
1,5,39,60,25,0.0238,0,0,0.005,0.025,6297,0,0,0.18167381292679052,True
1,5,40,60,25,0.0238,0,0,0.005,0.025,6212,0,0,0.18464262717321314,True
1,5,41,60,25,0.0238,0,0,0.005,0.025,6566,0,0,0.2183978068839476,True
1,5,42,60,25,0.0238,0,0,0.005,0.025,6552,0,0,0.22527472527472528,True
1,5,43,60,25,0.0238,0,0,0.005,0.025,6503,0,0,0.2254344148854375,True
1,5,44,60,25,0.0238,0,0,0.005,0.025,6419,0,0,0.22776133354105002,True
1,5,45,60,25,0.0238,0,0,0.005,0.025,6398,0,0,0.2305407939981244,True
1,5,46,60,25,0.0238,0,0,0.005,0.025,6060,0,0,0.21435643564356435,True
1,5,47,60,25,0.0238,0,0,0.005,0.025,5944,0,0,0.21433378196500674,True
1,5,48,60,25,0.0238,0,0,0.005,0.025,5850,0,0,0.21367521367521367,True
1,5,49,60,25,0.0238,0,0,0.005,0.025,5743,0,0,0.21417377677172209,True
1,5,50,60,25,0.0238,0,0,0.005,0.025,5678,0,0,0.2155688622754491,True
1,5,51,60,25,0.0238,0,0,0.005,0.025,5593,0,0,0.21705703558018952,True
1,5,52,60,25,0.0238,0,0,0.005,0.025,5526,0,0,0.21878393051031486,True
1,6,1,60,25,0.0238,0,0,0.005,0.025,5459,0,0,0.22183550100751054,True
1,6,2,60,25,0.0238,0,0,0.005,0.025,5371,0,0,0.2232358964811022,True
1,6,3,60,25,0.0238,0,0,0.005,0.025,5309,0,0,0.22452439254096818,True
1,6,4,60,25,0.0238,0,0,0.005,0.025,5222,0,0,0.22596706242818843,True
1,6,5,60,25,0.0238,0,0,0.005,0.025,5164,0,0,0.22966692486444618,True
1,6,6,60,25,0.0238,0,0,0.005,0.025,5106,0,0,0.23247160203681944,True
1,6,7,60,25,0.0238,0,0,0.005,0.025,5048,0,0,0.23435023771790808,True
1,6,8,60,25,0.0238,0,0,0.005,0.025,4990,0,0,0.2380761523046092,True
1,6,9,60,25,0.0238,0,0,0.005,0.025,4924,0,0,0.23984565393988627,True
1,6,10,60,25,0.0238,0,0,0.005,0.025,4875,0,0,0.24307692307692308,True
1,6,11,60,25,0.0238,0,0,0.005,0.025,4818,0,0,0.24470734744707348,True
1,6,12,60,25,0.0238,0,0,0.005,0.025,4766,0,0,0.24611833822912296,True
1,6,13,60,25,0.0238,0,0,0.005,0.025,4715,0,0,0.248356309650053,True
1,6,14,60,25,0.0238,0,0,0.005,0.025,4662,0,0,0.24967824967824967,True
1,6,15,60,25,0.0238,0,0,0.005,0.025,4592,0,0,0.25174216027874563,True
1,6,16,60,25,0.0238,0,0,0.005,0.025,4563,0,0,0.25553364014902474,True
1,6,17,60,25,0.0238,0,0,0.005,0.025,4504,0,0,0.2566607460035524,True
1,6,18,60,25,0.0238,0,0,0.005,0.025,9906,0,0,0.11932162325863113,True
1,6,19,60,25,0.0238,0,0,0.005,0.025,9732,0,0,0.12237977805178792,True
1,6,20,60,25,0.0238,0,0,0.005,0.025,9490,0,0,0.1261327713382508,True
1,6,21,60,25,0.0238,0,0,0.005,0.025,9215,0,0,0.1303309820944113,True
1,6,22,60,25,0.0238,0,0,0.005,0.025,9006,0,0,0.13424383744170554,True
1,6,23,60,25,0.0238,0,0,0.005,0.025,8811,0,0,0.13630688911587788,True
1,6,24,60,25,0.0238,0,0,0.005,0.025,8651,0,0,0.13986822332678303,True
1,6,25,60,25,0.0238,0,0,0.005,0.025,8428,0,0,0.14333175130517323,True
1,6,26,60,25,0.0238,0,0,0.005,0.025,8205,0,0,0.14686166971358927,True
1,6,27,60,25,0.0238,0,0,0.005,0.025,8027,0,0,0.15211162327145883,True
1,6,28,60,25,0.0238,0,0,0.005,0.025,7845,0,0,0.15602294455066923,True
1,6,29,60,25,0.0238,0,0,0.005,0.025,7669,0,0,0.16038596948754727,True
1,6,30,60,25,0.0238,0,0,0.005,0.025,7519,0,0,0.1641175688256417,True
1,6,31,60,25,0.0238,0,0,0.005,0.025,7354,0,0,0.1679358172423171,True
1,6,32,60,25,0.0238,0,0,0.005,0.025,7196,0,0,0.17190105614230128,True
1,6,33,60,25,0.0238,0,0,0.005,0.025,7047,0,0,0.17496807151979565,True
1,6,34,60,25,0.0238,0,0,0.005,0.025,6886,0,0,0.17789718268951496,True
1,6,35,60,25,0.0238,0,0,0.005,0.025,6752,0,0,0.18127962085308058,True
1,6,36,60,25,0.0238,0,0,0.005,0.025,6632,0,0,0.18380579010856454,True
1,6,37,60,25,0.0238,0,0,0.005,0.025,6530,0,0,0.1886676875957121,True
1,6,38,60,25,0.0238,0,0,0.005,0.025,6421,0,0,0.19171468618595233,True
1,6,39,60,25,0.0238,0,0,0.005,0.025,6313,0,0,0.19531126247425948,True
1,6,40,60,25,0.0238,0,0,0.005,0.025,6212,0,0,0.19768190598840954,True
1,6,41,60,25,0.0238,0,0,0.005,0.025,6650,0,0,0.2312781954887218,True
1,6,42,60,25,0.0238,0,0,0.005,0.025,6617,0,0,0.23243161553574126,True
1,6,43,60,25,0.0238,0,0,0.005,0.025,6590,0,0,0.23535660091047042,True
1,6,44,60,25,0.0238,0,0,0.005,0.025,6566,0,0,0.2374352726165093,True
1,6,45,60,25,0.0238,0,0,0.005,0.025,6516,0,0,0.24079189686924493,True
1,6,46,60,25,0.0238,0,0,0.005,0.025,6207,0,0,0.2261962300628323,True
1,6,47,60,25,0.0238,0,0,0.005,0.025,6080,0,0,0.22664473684210526,True
1,6,48,60,25,0.0238,0,0,0.005,0.025,5980,0,0,0.22909698996655517,True
1,6,49,60,25,0.0238,0,0,0.005,0.025,5897,0,0,0.23232151941665252,True
1,6,50,60,25,0.0238,0,0,0.005,0.025,5830,0,0,0.23430531732418525,True
1,6,51,60,25,0.0238,0,0,0.005,0.025,5752,0,0,0.23626564673157163,True
1,6,52,60,25,0.0238,0,0,0.005,0.025,5683,0,0,0.23790251627661446,True
1,7,1,60,25,0.0238,0,0,0.005,0.025,5603,0,0,0.23897911832946636,True
1,7,2,60,25,0.0238,0,0,0.005,0.025,5557,0,0,0.24257692999820046,True
1,7,3,60,25,0.0238,0,0,0.005,0.025,5489,0,0,0.24503552559664785,True
1,7,4,60,25,0.0238,0,0,0.005,0.025,5446,0,0,0.24605214836577305,True
1,7,5,60,25,0.0238,0,0,0.005,0.025,5382,0,0,0.24749163879598662,True
1,7,6,60,25,0.0238,0,0,0.005,0.025,5314,0,0,0.24764772299586,True
1,7,7,60,25,0.0238,0,0,0.005,0.025,5255,0,0,0.25023786869647957,True
1,7,8,60,25,0.0238,0,0,0.005,0.025,5185,0,0,0.2514946962391514,True
1,7,9,60,25,0.0238,0,0,0.005,0.025,5133,0,0,0.2546269238262225,True
1,7,10,60,25,0.0238,0,0,0.005,0.025,5070,0,0,0.2562130177514793,True
1,7,11,60,25,0.0238,0,0,0.005,0.025,5014,0,0,0.2580773833266853,True
1,7,12,60,25,0.0238,0,0,0.005,0.025,4955,0,0,0.26054490413723513,True
1,7,13,60,25,0.0238,0,0,0.005,0.025,4908,0,0,0.2636511817440913,True
1,7,14,60,25,0.0238,0,0,0.005,0.025,4854,0,0,0.26452410383189123,True
1,7,15,60,25,0.0238,0,0,0.005,0.025,4795,0,0,0.2659019812304484,True
1,7,16,60,25,0.0238,0,0,0.005,0.025,4729,0,0,0.26792133643476423,True
1,7,17,60,25,0.0238,0,0,0.005,0.025,4673,0,0,0.2696340680505029,True
1,7,18,60,25,0.0238,0,0,0.005,0.025,10262,0,0,0.12288053011108946,True
1,7,19,60,25,0.0238,0,0,0.005,0.025,10072,0,0,0.12648927720413025,True
1,7,20,60,25,0.0238,0,0,0.005,0.025,9878,0,0,0.12978335695484916,True
1,7,21,60,25,0.0238,0,0,0.005,0.025,9708,0,0,0.1330861145447054,True
1,7,22,60,25,0.0238,0,0,0.005,0.025,9448,0,0,0.13664267569856053,True
1,7,23,60,25,0.0238,0,0,0.005,0.025,9192,0,0,0.1400130548302872,True
1,7,24,60,25,0.0238,0,0,0.005,0.025,8974,0,0,0.14241141074214397,True
1,7,25,60,25,0.0238,0,0,0.005,0.025,8774,0,0,0.14542967859585137,True
1,7,26,60,25,0.0238,0,0,0.005,0.025,8604,0,0,0.150046490004649,True
1,7,27,60,25,0.0238,0,0,0.005,0.025,8387,0,0,0.15345177059735304,True
1,7,28,60,25,0.0238,0,0,0.005,0.025,8190,0,0,0.15787545787545787,True
1,7,29,60,25,0.0238,0,0,0.005,0.025,8013,0,0,0.16086359665543493,True
1,7,30,60,25,0.0238,0,0,0.005,0.025,7820,0,0,0.1636828644501279,True
1,7,31,60,25,0.0238,0,0,0.005,0.025,7616,0,0,0.16741071428571427,True
1,7,32,60,25,0.0238,0,0,0.005,0.025,7434,0,0,0.1720473500134517,True
1,7,33,60,25,0.0238,0,0,0.005,0.025,7299,0,0,0.17481846828332648,True
1,7,34,60,25,0.0238,0,0,0.005,0.025,7140,0,0,0.1781512605042017,True
1,7,35,60,25,0.0238,0,0,0.005,0.025,6960,0,0,0.18275862068965518,True
1,7,36,60,25,0.0238,0,0,0.005,0.025,6832,0,0,0.18632903981264637,True
1,7,37,60,25,0.0238,0,0,0.005,0.025,6687,0,0,0.1902198295199641,True
1,7,38,60,25,0.0238,0,0,0.005,0.025,6575,0,0,0.19361216730038022,True
1,7,39,60,25,0.0238,0,0,0.005,0.025,6491,0,0,0.1959636419657988,True
1,7,40,60,25,0.0238,0,0,0.005,0.025,6407,0,0,0.19868893397846105,True
1,7,41,60,25,0.0238,0,0,0.005,0.025,6775,0,0,0.23129151291512914,True
1,7,42,60,25,0.0238,0,0,0.005,0.025,6802,0,0,0.24051749485445456,True
1,7,43,60,25,0.0238,0,0,0.005,0.025,6692,0,0,0.2384937238493724,True
1,7,44,60,25,0.0238,0,0,0.005,0.025,6646,0,0,0.23773698465242252,True
1,7,45,60,25,0.0238,0,0,0.005,0.025,6605,0,0,0.2425435276305829,True
1,7,46,60,25,0.0238,0,0,0.005,0.025,6308,0,0,0.2289156626506024,True
1,7,47,60,25,0.0238,0,0,0.005,0.025,6189,0,0,0.2266925189852965,True
1,7,48,60,25,0.0238,0,0,0.005,0.025,6097,0,0,0.2283090044284074,True
1,7,49,60,25,0.0238,0,0,0.005,0.025,6009,0,0,0.22882343151938758,True
1,7,50,60,25,0.0238,0,0,0.005,0.025,5935,0,0,0.2320134793597304,True
1,7,51,60,25,0.0238,0,0,0.005,0.025,5854,0,0,0.23402801503245643,True
1,7,52,60,25,0.0238,0,0,0.005,0.025,5788,0,0,0.23514167242570835,True
1,8,1,60,25,0.0238,0,0,0.005,0.025,5718,0,0,0.23994403637635536,True
1,8,2,60,25,0.0238,0,0,0.005,0.025,5645,0,0,0.24269264836138174,True
1,8,3,60,25,0.0238,0,0,0.005,0.025,5584,0,0,0.2446275071633238,True
1,8,4,60,25,0.0238,0,0,0.005,0.025,5532,0,0,0.24746926970354302,True
1,8,5,60,25,0.0238,0,0,0.005,0.025,5478,0,0,0.24990872581234028,True
1,8,6,60,25,0.0238,0,0,0.005,0.025,5408,0,0,0.25166420118343197,True
1,8,7,60,25,0.0238,0,0,0.005,0.025,5346,0,0,0.2542087542087542,True
1,8,8,60,25,0.0238,0,0,0.005,0.025,5291,0,0,0.2560952560952561,True
1,8,9,60,25,0.0238,0,0,0.005,0.025,5227,0,0,0.2586569734073082,True
1,8,10,60,25,0.0238,0,0,0.005,0.025,5165,0,0,0.26195546950629234,True
1,8,11,60,25,0.0238,0,0,0.005,0.025,5108,0,0,0.2662490211433046,True
1,8,12,60,25,0.0238,0,0,0.005,0.025,5044,0,0,0.2706185567010309,True
1,8,13,60,25,0.0238,0,0,0.005,0.025,5002,0,0,0.27289084366253497,True
1,8,14,60,25,0.0238,0,0,0.005,0.025,4959,0,0,0.27485380116959063,True
1,8,15,60,25,0.0238,0,0,0.005,0.025,4906,0,0,0.2774154097024052,True
1,8,16,60,25,0.0238,0,0,0.005,0.025,4855,0,0,0.2797116374871267,True
1,8,17,60,25,0.0238,0,0,0.005,0.025,4793,0,0,0.2816607552680993,True
1,8,18,60,25,0.0238,0,0,0.005,0.025,10761,0,0,0.12628937831056594,True
1,8,19,60,25,0.0238,0,0,0.005,0.025,10557,0,0,0.13005588708913518,True
1,8,20,60,25,0.0238,0,0,0.005,0.025,10348,0,0,0.13364901430228063,True
1,8,21,60,25,0.0238,0,0,0.005,0.025,10147,0,0,0.136986301369863,True
1,8,22,60,25,0.0238,0,0,0.005,0.025,9935,0,0,0.13990941117262204,True
1,8,23,60,25,0.0238,0,0,0.005,0.025,9731,0,0,0.14366457712465316,True
1,8,24,60,25,0.0238,0,0,0.005,0.025,9506,0,0,0.14759099516095098,True
1,8,25,60,25,0.0238,0,0,0.005,0.025,9281,0,0,0.15181553711884496,True
1,8,26,60,25,0.0238,0,0,0.005,0.025,9054,0,0,0.15628451513143363,True
1,8,27,60,25,0.0238,0,0,0.005,0.025,8864,0,0,0.15918321299638988,True
1,8,28,60,25,0.0238,0,0,0.005,0.025,8646,0,0,0.16308119361554477,True
1,8,29,60,25,0.0238,0,0,0.005,0.025,8484,0,0,0.16466289486091465,True
1,8,30,60,25,0.0238,0,0,0.005,0.025,8308,0,0,0.1668271545498315,True
1,8,31,60,25,0.0238,0,0,0.005,0.025,8165,0,0,0.17036129822412738,True
1,8,32,60,25,0.0238,0,0,0.005,0.025,8010,0,0,0.17365792759051185,True
1,8,33,60,25,0.0238,0,0,0.005,0.025,7854,0,0,0.17736185383244207,True
1,8,34,60,25,0.0238,0,0,0.005,0.025,7702,0,0,0.17982342248766553,True
1,8,35,60,25,0.0238,0,0,0.005,0.025,7570,0,0,0.18269484808454425,True
1,8,36,60,25,0.0238,0,0,0.005,0.025,7442,0,0,0.1871808653587745,True
1,8,37,60,25,0.0238,0,0,0.005,0.025,7302,0,0,0.19063270336894,True
1,8,38,60,25,0.0238,0,0,0.005,0.025,7204,0,0,0.19294836202109938,True
1,8,39,60,25,0.0238,0,0,0.005,0.025,7090,0,0,0.19619181946403386,True
1,8,40,60,25,0.0238,0,0,0.005,0.025,6973,0,0,0.1997705435250251,True
1,8,41,60,25,0.0238,0,0,0.005,0.025,7400,0,0,0.23702702702702702,True
1,8,42,60,25,0.0238,0,0,0.005,0.025,7362,0,0,0.23838630806845965,True
1,8,43,60,25,0.0238,0,0,0.005,0.025,7308,0,0,0.238232074438971,True
1,8,44,60,25,0.0238,0,0,0.005,0.025,7255,0,0,0.24066161268090971,True
1,8,45,60,25,0.0238,0,0,0.005,0.025,7186,0,0,0.24686891177289175,True
1,8,46,60,25,0.0238,0,0,0.005,0.025,6838,0,0,0.23340157940918396,True
1,8,47,60,25,0.0238,0,0,0.005,0.025,6698,0,0,0.23126306360107496,True
1,8,48,60,25,0.0238,0,0,0.005,0.025,6592,0,0,0.23134101941747573,True
1,8,49,60,25,0.0238,0,0,0.005,0.025,6512,0,0,0.2334152334152334,True
1,8,50,60,25,0.0238,0,0,0.005,0.025,6452,0,0,0.23558586484810912,True
1,8,51,60,25,0.0238,0,0,0.005,0.025,6361,0,0,0.23848451501336268,True
1,8,52,60,25,0.0238,0,0,0.005,0.025,6313,0,0,0.2410898146681451,True
1,9,1,60,25,0.0238,0,0,0.005,0.025,6229,0,0,0.2449831433616953,True
1,9,2,60,25,0.0238,0,0,0.005,0.025,6151,0,0,0.24678913997723947,True
1,9,3,60,25,0.0238,0,0,0.005,0.025,6087,0,0,0.2503696402168556,True
1,9,4,60,25,0.0238,0,0,0.005,0.025,6027,0,0,0.25037332005973123,True
1,9,5,60,25,0.0238,0,0,0.005,0.025,5968,0,0,0.25485924932975873,True
1,9,6,60,25,0.0238,0,0,0.005,0.025,5911,0,0,0.25630181018440196,True
1,9,7,60,25,0.0238,0,0,0.005,0.025,5830,0,0,0.2593481989708405,True
1,9,8,60,25,0.0238,0,0,0.005,0.025,5758,0,0,0.2636332059742966,True
1,9,9,60,25,0.0238,0,0,0.005,0.025,5685,0,0,0.26666666666666666,True
1,9,10,60,25,0.0238,0,0,0.005,0.025,5613,0,0,0.26937466595403525,True
1,9,11,60,25,0.0238,0,0,0.005,0.025,5546,0,0,0.27046520014424813,True
1,9,12,60,25,0.0238,0,0,0.005,0.025,5486,0,0,0.27196500182282174,True
1,9,13,60,25,0.0238,0,0,0.005,0.025,5411,0,0,0.272777675106265,True
1,9,14,60,25,0.0238,0,0,0.005,0.025,5346,0,0,0.2740366629255518,True
1,9,15,60,25,0.0238,0,0,0.005,0.025,5287,0,0,0.2782296198222054,True
1,9,16,60,25,0.0238,0,0,0.005,0.025,5229,0,0,0.2797858099062918,True
1,9,17,60,25,0.0238,0,0,0.005,0.025,5188,0,0,0.28315343099460294,True
1,9,18,60,25,0.0238,0,0,0.005,0.025,10911,0,0,0.12262854000549904,True
1,9,19,60,25,0.0238,0,0,0.005,0.025,10710,0,0,0.1253968253968254,True
1,9,20,60,25,0.0238,0,0,0.005,0.025,10485,0,0,0.12970910824988077,True
1,9,21,60,25,0.0238,0,0,0.005,0.025,10263,0,0,0.13387898275358082,True
1,9,22,60,25,0.0238,0,0,0.005,0.025,10057,0,0,0.13781445759172717,True
1,9,23,60,25,0.0238,0,0,0.005,0.025,9851,0,0,0.14079788853923458,True
1,9,24,60,25,0.0238,0,0,0.005,0.025,9630,0,0,0.1430944963655244,True
1,9,25,60,25,0.0238,0,0,0.005,0.025,9438,0,0,0.14611146429328248,True
1,9,26,60,25,0.0238,0,0,0.005,0.025,9236,0,0,0.1503897791251624,True
1,9,27,60,25,0.0238,0,0,0.005,0.025,9064,0,0,0.15500882612533098,True
1,9,28,60,25,0.0238,0,0,0.005,0.025,8908,0,0,0.15783565334530758,True
1,9,29,60,25,0.0238,0,0,0.005,0.025,8782,0,0,0.1618082441357322,True
1,9,30,60,25,0.0238,0,0,0.005,0.025,8617,0,0,0.16571892770105606,True
1,9,31,60,25,0.0238,0,0,0.005,0.025,8415,0,0,0.16838978015448602,True
1,9,32,60,25,0.0238,0,0,0.005,0.025,8230,0,0,0.1724179829890644,True
1,9,33,60,25,0.0238,0,0,0.005,0.025,8094,0,0,0.17642698295033357,True
1,9,34,60,25,0.0238,0,0,0.005,0.025,7966,0,0,0.17976399698719558,True
1,9,35,60,25,0.0238,0,0,0.005,0.025,7814,0,0,0.18390069106731508,True
1,9,36,60,25,0.0238,0,0,0.005,0.025,7668,0,0,0.18792383933229004,True
1,9,37,60,25,0.0238,0,0,0.005,0.025,7521,0,0,0.189735407525595,True
1,9,38,60,25,0.0238,0,0,0.005,0.025,7450,0,0,0.19369127516778523,True
1,9,39,60,25,0.0238,0,0,0.005,0.025,7374,0,0,0.1959587740710605,True
1,9,40,60,25,0.0238,0,0,0.005,0.025,7282,0,0,0.19761054655314475,True
1,9,41,60,25,0.0238,0,0,0.005,0.025,7678,0,0,0.2255795780151081,True
1,9,42,60,25,0.0238,0,0,0.005,0.025,7611,0,0,0.23203258441729077,True
1,9,43,60,25,0.0238,0,0,0.005,0.025,7593,0,0,0.2365336494139339,True
1,9,44,60,25,0.0238,0,0,0.005,0.025,7477,0,0,0.23913334224956534,True
1,9,45,60,25,0.0238,0,0,0.005,0.025,7426,0,0,0.23956369512523565,True
1,9,46,60,25,0.0238,0,0,0.005,0.025,7097,0,0,0.22544737212906862,True
1,9,47,60,25,0.0238,0,0,0.005,0.025,6977,0,0,0.22531173856958578,True
1,9,48,60,25,0.0238,0,0,0.005,0.025,6917,0,0,0.22668787046407401,True
1,9,49,60,25,0.0238,0,0,0.005,0.025,6835,0,0,0.23072421360643747,True
1,9,50,60,25,0.0238,0,0,0.005,0.025,6772,0,0,0.23331364441819255,True
1,9,51,60,25,0.0238,0,0,0.005,0.025,6692,0,0,0.23520621637776448,True
1,9,52,60,25,0.0238,0,0,0.005,0.025,6618,0,0,0.23768510123904502,True
1,10,1,60,25,0.0238,0,0,0.005,0.025,6520,0,0,0.24033742331288344,True
1,10,2,60,25,0.0238,0,0,0.005,0.025,6441,0,0,0.24219841639496972,True
1,10,3,60,25,0.0238,0,0,0.005,0.025,6364,0,0,0.2441860465116279,True
1,10,4,60,25,0.0238,0,0,0.005,0.025,6276,0,0,0.2458572339069471,True
1,10,5,60,25,0.0238,0,0,0.005,0.025,6196,0,0,0.2485474499677211,True
1,10,6,60,25,0.0238,0,0,0.005,0.025,6120,0,0,0.2506535947712418,True
1,10,7,60,25,0.0238,0,0,0.005,0.025,6054,0,0,0.25206475057813016,True
1,10,8,60,25,0.0238,0,0,0.005,0.025,5984,0,0,0.25484625668449196,True
1,10,9,60,25,0.0238,0,0,0.005,0.025,5908,0,0,0.25660121868652674,True
1,10,10,60,25,0.0238,0,0,0.005,0.025,5848,0,0,0.25803693570451436,True
1,10,11,60,25,0.0238,0,0,0.005,0.025,5778,0,0,0.26116303219106957,True
1,10,12,60,25,0.0238,0,0,0.005,0.025,5716,0,0,0.2618964310706788,True
1,10,13,60,25,0.0238,0,0,0.005,0.025,5641,0,0,0.26591029959227086,True
1,10,14,60,25,0.0238,0,0,0.005,0.025,5575,0,0,0.26905829596412556,True
1,10,15,60,25,0.0238,0,0,0.005,0.025,5518,0,0,0.2729249728162378,True
1,10,16,60,25,0.0238,0,0,0.005,0.025,5461,0,0,0.2750412012451932,True
1,10,17,60,25,0.0238,0,0,0.005,0.025,5408,0,0,0.27847633136094674,True
1,10,18,60,25,0.0238,0,0,0.005,0.025,11370,0,0,0.12453825857519789,True
1,10,19,60,25,0.0238,0,0,0.005,0.025,11201,0,0,0.12882778323363986,True
1,10,20,60,25,0.0238,0,0,0.005,0.025,10980,0,0,0.13142076502732242,True
1,10,21,60,25,0.0238,0,0,0.005,0.025,10743,0,0,0.1353439448943498,True
1,10,22,60,25,0.0238,0,0,0.005,0.025,10512,0,0,0.13926940639269406,True
1,10,23,60,25,0.0238,0,0,0.005,0.025,10287,0,0,0.14221833381938367,True
1,10,24,60,25,0.0238,0,0,0.005,0.025,10078,0,0,0.1460607263345902,True
1,10,25,60,25,0.0238,0,0,0.005,0.025,9898,0,0,0.14881794301879167,True
1,10,26,60,25,0.0238,0,0,0.005,0.025,9746,0,0,0.15175456597578493,True
1,10,27,60,25,0.0238,0,0,0.005,0.025,9566,0,0,0.15429646665272842,True
1,10,28,60,25,0.0238,0,0,0.005,0.025,9400,0,0,0.15723404255319148,True
1,10,29,60,25,0.0238,0,0,0.005,0.025,9240,0,0,0.1603896103896104,True
1,10,30,60,25,0.0238,0,0,0.005,0.025,9034,0,0,0.16482178437015718,True
1,10,31,60,25,0.0238,0,0,0.005,0.025,8849,0,0,0.16781557238106,True
