"","X","rep","year","week","sero","disease","rate","type","total_pop","n_infected","n_symptomatic","actual_sero","elim"
"37362",37362,23,4,26,0.6,0,1,"propagule",5875,0,0,0.359148936170213,"True"
"37363",37363,23,4,27,0.6,0,1,"propagule",5753,0,0,0.361376673040153,"True"
"37364",37364,23,4,28,0.6,0,1,"propagule",5599,0,0,0.367565636720843,"True"
"37365",37365,23,4,29,0.6,0,1,"propagule",5489,0,0,0.369284022590636,"True"
"37366",37366,23,4,30,0.6,0,1,"propagule",5384,0,0,0.3712852897474,"True"
"37367",37367,23,4,31,0.6,0,1,"propagule",5231,0,0,0.375836360160581,"True"
"37368",37368,23,4,32,0.6,0,1,"propagule",5112,0,0,0.378521126760563,"True"
"37369",37369,23,4,33,0.6,0,1,"propagule",4975,0,0,0.383115577889447,"True"
"37370",37370,23,4,34,0.6,0,1,"propagule",4869,0,0,0.385500102690491,"True"
"37371",37371,23,4,35,0.6,0,1,"propagule",4769,0,0,0.623820507443909,"True"
"37372",37372,23,4,36,0.6,0,1,"propagule",4665,0,0,0.626580921757771,"True"
"37373",37373,23,4,37,0.6,0,1,"propagule",4553,0,0,0.629255435976279,"True"
"37374",37374,23,4,38,0.6,0,1,"propagule",4503,0,0,0.630690650677326,"True"
"37375",37375,23,4,39,0.6,0,1,"propagule",4449,0,0,0.631377837716341,"True"
"37376",37376,23,4,40,0.6,0,1,"propagule",4388,0,0,0.636052871467639,"True"
"37377",37377,23,4,41,0.6,0,1,"propagule",4363,0,0,0.639239055695622,"True"
"37378",37378,23,4,42,0.6,0,1,"propagule",4271,0,0,0.639662842425661,"True"
"37379",37379,23,4,43,0.6,0,1,"propagule",4213,0,0,0.639449323522431,"True"
"37380",37380,23,4,44,0.6,0,1,"propagule",4150,0,0,0.639036144578313,"True"
"37381",37381,23,4,45,0.6,0,1,"propagule",4149,0,0,0.639913232104121,"True"
"37382",37382,23,4,46,0.6,0,1,"propagule",4069,0,0,0.639714917670189,"True"
"37383",37383,23,4,47,0.6,0,1,"propagule",4060,0,0,0.642118226600985,"True"
"37384",37384,23,4,48,0.6,0,1,"propagule",4058,0,0,0.647363233119763,"True"
"37385",37385,23,4,49,0.6,0,1,"propagule",4067,0,0,0.649127120727809,"True"
"37386",37386,23,4,50,0.6,0,1,"propagule",4075,0,0,0.647852760736196,"True"
"37387",37387,23,4,51,0.6,0,1,"propagule",4056,0,0,0.648915187376726,"True"
"37388",37388,23,4,52,0.6,0,1,"propagule",4049,0,0,0.653000740923685,"True"
"37389",37389,23,5,1,0.6,0,1,"propagule",4030,0,0,0.655334987593052,"True"
"37390",37390,23,5,2,0.6,0,1,"propagule",4009,0,0,0.654277874781741,"True"
"37391",37391,23,5,3,0.6,0,1,"propagule",3967,0,0,0.657423745903706,"True"
"37392",37392,23,5,4,0.6,0,1,"propagule",3926,0,0,0.656647987773816,"True"
"37393",37393,23,5,5,0.6,0,1,"propagule",3909,0,0,0.656433870555129,"True"
"37394",37394,23,5,6,0.6,0,1,"propagule",3878,0,0,0.659360495100567,"True"
"37395",37395,23,5,7,0.6,0,1,"propagule",3841,0,0,0.656599843790679,"True"
"37396",37396,23,5,8,0.6,0,1,"propagule",3811,0,0,0.658357386512726,"True"
"37397",37397,23,5,9,0.6,0,1,"propagule",3784,0,0,0.658033826638478,"True"
"37398",37398,23,5,10,0.6,0,1,"propagule",3744,0,0,0.66025641025641,"True"
"37399",37399,23,5,11,0.6,0,1,"propagule",3714,0,0,0.661012385568121,"True"
"37400",37400,23,5,12,0.6,0,1,"propagule",3689,0,0,0.663052317701274,"True"
"37401",37401,23,5,13,0.6,0,1,"propagule",3678,0,0,0.662044589450788,"True"
"37402",37402,23,5,14,0.6,0,1,"propagule",3655,0,0,0.665389876880985,"True"
"37403",37403,23,5,15,0.6,0,1,"propagule",3645,0,0,0.665294924554184,"True"
"37404",37404,23,5,16,0.6,0,1,"propagule",3610,0,0,0.664819944598338,"True"
"37405",37405,23,5,17,0.6,0,1,"propagule",3585,0,0,0.666666666666667,"True"
"37406",37406,23,5,18,0.6,0,1,"propagule",7591,0,0,0.313265709392702,"True"
"37407",37407,23,5,19,0.6,0,1,"propagule",7504,0,0,0.315298507462687,"True"
"37408",37408,23,5,20,0.6,0,1,"propagule",7322,0,0,0.319448238186288,"True"
"37409",37409,23,5,21,0.6,0,1,"propagule",7201,0,0,0.322871823357867,"True"
"37410",37410,23,5,22,0.6,0,1,"propagule",7061,0,0,0.325449653023651,"True"
"37411",37411,23,5,23,0.6,0,1,"propagule",6966,0,0,0.328021820269882,"True"
"37412",37412,23,5,24,0.6,0,1,"propagule",6841,0,0,0.330361058324806,"True"
"37413",37413,23,5,25,0.6,0,1,"propagule",6655,0,0,0.33313298271976,"True"
"37414",37414,23,5,26,0.6,0,1,"propagule",6519,0,0,0.337628470624329,"True"
"37415",37415,23,5,27,0.6,0,1,"propagule",6423,0,0,0.342674762572007,"True"
"37416",37416,23,5,28,0.6,0,1,"propagule",6252,0,0,0.345169545745361,"True"
"37417",37417,23,5,29,0.6,0,1,"propagule",6129,0,0,0.349486049926579,"True"
"37418",37418,23,5,30,0.6,0,1,"propagule",5998,0,0,0.351117039013004,"True"
"37419",37419,23,5,31,0.6,0,1,"propagule",5849,0,0,0.355616344674303,"True"
"37420",37420,23,5,32,0.6,0,1,"propagule",5685,0,0,0.358487247141601,"True"
"37421",37421,23,5,33,0.6,0,1,"propagule",5534,0,0,0.364835561980484,"True"
"37422",37422,23,5,34,0.6,0,1,"propagule",5452,0,0,0.366654438738078,"True"
"37423",37423,23,5,35,0.6,0,1,"propagule",5304,0,0,0.61104826546003,"True"
"37424",37424,23,5,36,0.6,0,1,"propagule",5217,0,0,0.612420931569868,"True"
"37425",37425,23,5,37,0.6,0,1,"propagule",5095,0,0,0.615897939156035,"True"
"37426",37426,23,5,38,0.6,0,1,"propagule",5044,0,0,0.616574147501983,"True"
"37427",37427,23,5,39,0.6,0,1,"propagule",4963,0,0,0.617771509167842,"True"
"37428",37428,23,5,40,0.6,0,1,"propagule",4906,0,0,0.620057072971871,"True"
"37429",37429,23,5,41,0.6,0,1,"propagule",4860,0,0,0.623251028806584,"True"
"37430",37430,23,5,42,0.6,0,1,"propagule",4805,0,0,0.621852237252862,"True"
"37431",37431,23,5,43,0.6,0,1,"propagule",4739,0,0,0.621439122177675,"True"
"37432",37432,23,5,44,0.6,0,1,"propagule",4667,0,0,0.625026783801157,"True"
"37433",37433,23,5,45,0.6,0,1,"propagule",4613,0,0,0.622805115976588,"True"
"37434",37434,23,5,46,0.6,0,1,"propagule",4530,0,0,0.622737306843267,"True"
"37435",37435,23,5,47,0.6,0,1,"propagule",4544,0,0,0.622579225352113,"True"
"37436",37436,23,5,48,0.6,0,1,"propagule",4531,0,0,0.626572500551755,"True"
"37437",37437,23,5,49,0.6,0,1,"propagule",4555,0,0,0.627661909989023,"True"
"37438",37438,23,5,50,0.6,0,1,"propagule",4558,0,0,0.629442738043001,"True"
"37439",37439,23,5,51,0.6,0,1,"propagule",4544,0,0,0.629841549295775,"True"
"37440",37440,23,5,52,0.6,0,1,"propagule",4514,0,0,0.63070447496677,"True"
"37441",37441,23,6,1,0.6,0,1,"propagule",4493,0,0,0.632316937458268,"True"
"37442",37442,23,6,2,0.6,0,1,"propagule",4463,0,0,0.633206363432669,"True"
"37443",37443,23,6,3,0.6,0,1,"propagule",4418,0,0,0.634223630602082,"True"
"37444",37444,23,6,4,0.6,0,1,"propagule",4376,0,0,0.634140767824497,"True"
"37445",37445,23,6,5,0.6,0,1,"propagule",4331,0,0,0.636573539598245,"True"
"37446",37446,23,6,6,0.6,0,1,"propagule",4291,0,0,0.638778839431368,"True"
"37447",37447,23,6,7,0.6,0,1,"propagule",4244,0,0,0.640433553251649,"True"
"37448",37448,23,6,8,0.6,0,1,"propagule",4209,0,0,0.640532192919933,"True"
"37449",37449,23,6,9,0.6,0,1,"propagule",4156,0,0,0.641241578440808,"True"
"37450",37450,23,6,10,0.6,0,1,"propagule",4109,0,0,0.641761985884644,"True"
"37451",37451,23,6,11,0.6,0,1,"propagule",4073,0,0,0.642032899582617,"True"
"37452",37452,23,6,12,0.6,0,1,"propagule",4024,0,0,0.642147117296223,"True"
"37453",37453,23,6,13,0.6,0,1,"propagule",3991,0,0,0.643447757454272,"True"
"37454",37454,23,6,14,0.6,0,1,"propagule",3950,0,0,0.644556962025316,"True"
"37455",37455,23,6,15,0.6,0,1,"propagule",3922,0,0,0.645334013258542,"True"
"37456",37456,23,6,16,0.6,0,1,"propagule",3890,0,0,0.644473007712082,"True"
"37457",37457,23,6,17,0.6,0,1,"propagule",3855,0,0,0.644357976653697,"True"
"37458",37458,23,6,18,0.6,0,1,"propagule",8022,0,0,0.306656694091249,"True"
"37459",37459,23,6,19,0.6,0,1,"propagule",7909,0,0,0.308382854975345,"True"
"37460",37460,23,6,20,0.6,0,1,"propagule",7731,0,0,0.310826542491269,"True"
"37461",37461,23,6,21,0.6,0,1,"propagule",7594,0,0,0.314722149065051,"True"
"37462",37462,23,6,22,0.6,0,1,"propagule",7420,0,0,0.317520215633423,"True"
"37463",37463,23,6,23,0.6,0,1,"propagule",7200,0,0,0.321527777777778,"True"
"37464",37464,23,6,24,0.6,0,1,"propagule",7016,0,0,0.325256556442417,"True"
"37465",37465,23,6,25,0.6,0,1,"propagule",6863,0,0,0.329302054495119,"True"
"37466",37466,23,6,26,0.6,0,1,"propagule",6708,0,0,0.33288610614192,"True"
"37467",37467,23,6,27,0.6,0,1,"propagule",6537,0,0,0.336698791494569,"True"
"37468",37468,23,6,28,0.6,0,1,"propagule",6410,0,0,0.340717628705148,"True"
"37469",37469,23,6,29,0.6,0,1,"propagule",6293,0,0,0.344350866041634,"True"
"37470",37470,23,6,30,0.6,0,1,"propagule",6165,0,0,0.347283049472831,"True"
"37471",37471,23,6,31,0.6,0,1,"propagule",6007,0,0,0.351756284334943,"True"
"37472",37472,23,6,32,0.6,0,1,"propagule",5867,0,0,0.355207090506221,"True"
"37473",37473,23,6,33,0.6,0,1,"propagule",5744,0,0,0.359157381615599,"True"
"37474",37474,23,6,34,0.6,0,1,"propagule",5633,0,0,0.36357180898278,"True"
"37475",37475,23,6,35,0.6,0,1,"propagule",5470,0,0,0.617550274223035,"True"
"37476",37476,23,6,36,0.6,0,1,"propagule",5371,0,0,0.619251536026811,"True"
"37477",37477,23,6,37,0.6,0,1,"propagule",5285,0,0,0.621570482497635,"True"
"37478",37478,23,6,38,0.6,0,1,"propagule",5219,0,0,0.624257520597816,"True"
"37479",37479,23,6,39,0.6,0,1,"propagule",5151,0,0,0.625703746845273,"True"
"37480",37480,23,6,40,0.6,0,1,"propagule",5084,0,0,0.62765538945712,"True"
"37481",37481,23,6,41,0.6,0,1,"propagule",5062,0,0,0.631370999604899,"True"
"37482",37482,23,6,42,0.6,0,1,"propagule",4976,0,0,0.630225080385852,"True"
"37483",37483,23,6,43,0.6,0,1,"propagule",4912,0,0,0.63314332247557,"True"
"37484",37484,23,6,44,0.6,0,1,"propagule",4877,0,0,0.627844986672135,"True"
"37485",37485,23,6,45,0.6,0,1,"propagule",4819,0,0,0.63042124922183,"True"
"37486",37486,23,6,46,0.6,0,1,"propagule",4714,0,0,0.62834111158252,"True"
"37487",37487,23,6,47,0.6,0,1,"propagule",4716,0,0,0.628922815945717,"True"
"37488",37488,23,6,48,0.6,0,1,"propagule",4709,0,0,0.630919515820769,"True"
"37489",37489,23,6,49,0.6,0,1,"propagule",4682,0,0,0.633276377616403,"True"
"37490",37490,23,6,50,0.6,0,1,"propagule",4633,0,0,0.633714655730628,"True"
"37491",37491,23,6,51,0.6,0,1,"propagule",4594,0,0,0.635393992163692,"True"
"37492",37492,23,6,52,0.6,0,1,"propagule",4570,0,0,0.637417943107221,"True"
"37493",37493,23,7,1,0.6,0,1,"propagule",4544,0,0,0.638644366197183,"True"
"37494",37494,23,7,2,0.6,0,1,"propagule",4528,0,0,0.64023851590106,"True"
"37495",37495,23,7,3,0.6,0,1,"propagule",4491,0,0,0.641505232687597,"True"
"37496",37496,23,7,4,0.6,0,1,"propagule",4475,0,0,0.641340782122905,"True"
"37497",37497,23,7,5,0.6,0,1,"propagule",4458,0,0,0.641767608793181,"True"
"37498",37498,23,7,6,0.6,0,1,"propagule",4429,0,0,0.644163468051479,"True"
"37499",37499,23,7,7,0.6,0,1,"propagule",4378,0,0,0.644814984010964,"True"
"37500",37500,23,7,8,0.6,0,1,"propagule",4347,0,0,0.644812514377732,"True"
"37501",37501,23,7,9,0.6,0,1,"propagule",4303,0,0,0.646990471763886,"True"
"37502",37502,23,7,10,0.6,0,1,"propagule",4265,0,0,0.647596717467761,"True"
"37503",37503,23,7,11,0.6,0,1,"propagule",4222,0,0,0.648981525343439,"True"
"37504",37504,23,7,12,0.6,0,1,"propagule",4186,0,0,0.649307214524606,"True"
"37505",37505,23,7,13,0.6,0,1,"propagule",4162,0,0,0.649927919269582,"True"
"37506",37506,23,7,14,0.6,0,1,"propagule",4127,0,0,0.651078265083596,"True"
"37507",37507,23,7,15,0.6,0,1,"propagule",4094,0,0,0.653395212506107,"True"
"37508",37508,23,7,16,0.6,0,1,"propagule",4057,0,0,0.65195957604141,"True"
"37509",37509,23,7,17,0.6,0,1,"propagule",4017,0,0,0.653472740851382,"True"
"37510",37510,23,7,18,0.6,0,1,"propagule",8413,0,0,0.310115297753477,"True"
"37511",37511,23,7,19,0.6,0,1,"propagule",8253,0,0,0.312977099236641,"True"
"37512",37512,23,7,20,0.6,0,1,"propagule",8058,0,0,0.317200297840655,"True"
"37513",37513,23,7,21,0.6,0,1,"propagule",7868,0,0,0.322191154041688,"True"
"37514",37514,23,7,22,0.6,0,1,"propagule",7708,0,0,0.326803321224702,"True"
"37515",37515,23,7,23,0.6,0,1,"propagule",7566,0,0,0.330293417922284,"True"
"37516",37516,23,7,24,0.6,0,1,"propagule",7368,0,0,0.335233441910966,"True"
"37517",37517,23,7,25,0.6,0,1,"propagule",7236,0,0,0.339966832504146,"True"
"37518",37518,23,7,26,0.6,0,1,"propagule",7088,0,0,0.343397291196388,"True"
"37519",37519,23,7,27,0.6,0,1,"propagule",6907,0,0,0.347039235558129,"True"
"37520",37520,23,7,28,0.6,0,1,"propagule",6720,0,0,0.352678571428571,"True"
"37521",37521,23,7,29,0.6,0,1,"propagule",6594,0,0,0.357294510160752,"True"
"37522",37522,23,7,30,0.6,0,1,"propagule",6468,0,0,0.35899814471243,"True"
"37523",37523,23,7,31,0.6,0,1,"propagule",6339,0,0,0.365515065467739,"True"
"37524",37524,23,7,32,0.6,0,1,"propagule",6216,0,0,0.368243243243243,"True"
"37525",37525,23,7,33,0.6,0,1,"propagule",6087,0,0,0.372433054049614,"True"
"37526",37526,23,7,34,0.6,0,1,"propagule",5962,0,0,0.375545119087555,"True"
"37527",37527,23,7,35,0.6,0,1,"propagule",5829,0,0,0.621204323211529,"True"
"37528",37528,23,7,36,0.6,0,1,"propagule",5711,0,0,0.623883733146559,"True"
"37529",37529,23,7,37,0.6,0,1,"propagule",5595,0,0,0.627524575513852,"True"
"37530",37530,23,7,38,0.6,0,1,"propagule",5529,0,0,0.629227708446374,"True"
"37531",37531,23,7,39,0.6,0,1,"propagule",5455,0,0,0.633180568285976,"True"
"37532",37532,23,7,40,0.6,0,1,"propagule",5404,0,0,0.634344929681717,"True"
"37533",37533,23,7,41,0.6,0,1,"propagule",5433,0,0,0.633351739370513,"True"
"37534",37534,23,7,42,0.6,0,1,"propagule",5388,0,0,0.629918337045286,"True"
"37535",37535,23,7,43,0.6,0,1,"propagule",5339,0,0,0.630642442404945,"True"
"37536",37536,23,7,44,0.6,0,1,"propagule",5331,0,0,0.628212342900019,"True"
"37537",37537,23,7,45,0.6,0,1,"propagule",5239,0,0,0.635999236495514,"True"
"37538",37538,23,7,46,0.6,0,1,"propagule",5094,0,0,0.634668237141735,"True"
"37539",37539,23,7,47,0.6,0,1,"propagule",5068,0,0,0.636543014996054,"True"
"37540",37540,23,7,48,0.6,0,1,"propagule",5040,0,0,0.636507936507936,"True"
"37541",37541,23,7,49,0.6,0,1,"propagule",5033,0,0,0.636598450228492,"True"
"37542",37542,23,7,50,0.6,0,1,"propagule",5021,0,0,0.641904003186616,"True"
"37543",37543,23,7,51,0.6,0,1,"propagule",4976,0,0,0.642282958199357,"True"
"37544",37544,23,7,52,0.6,0,1,"propagule",4959,0,0,0.64670296430732,"True"
"37545",37545,23,8,1,0.6,0,1,"propagule",4920,0,0,0.646747967479675,"True"
"37546",37546,23,8,2,0.6,0,1,"propagule",4874,0,0,0.64710709889208,"True"
"37547",37547,23,8,3,0.6,0,1,"propagule",4860,0,0,0.650411522633745,"True"
"37548",37548,23,8,4,0.6,0,1,"propagule",4826,0,0,0.650227932034811,"True"
"37549",37549,23,8,5,0.6,0,1,"propagule",4826,0,0,0.64857024450891,"True"
"37550",37550,23,8,6,0.6,0,1,"propagule",4821,0,0,0.652354283343705,"True"
"37551",37551,23,8,7,0.6,0,1,"propagule",4799,0,0,0.65367784955199,"True"
"37552",37552,23,8,8,0.6,0,1,"propagule",4757,0,0,0.657136850956485,"True"
"37553",37553,23,8,9,0.6,0,1,"propagule",4722,0,0,0.661372299872935,"True"
"37554",37554,23,8,10,0.6,0,1,"propagule",4693,0,0,0.661410611549116,"True"
"37555",37555,23,8,11,0.6,0,1,"propagule",4644,0,0,0.662144702842377,"True"
"37556",37556,23,8,12,0.6,0,1,"propagule",4608,0,0,0.664930555555556,"True"
"37557",37557,23,8,13,0.6,0,1,"propagule",4585,0,0,0.667829880043621,"True"
"37558",37558,23,8,14,0.6,0,1,"propagule",4527,0,0,0.667108460349017,"True"
"37559",37559,23,8,15,0.6,0,1,"propagule",4483,0,0,0.670756190051305,"True"
"37560",37560,23,8,16,0.6,0,1,"propagule",4448,0,0,0.672212230215827,"True"
"37561",37561,23,8,17,0.6,0,1,"propagule",4424,0,0,0.673598553345389,"True"
"37562",37562,23,8,18,0.6,0,1,"propagule",9142,0,0,0.324764821702035,"True"
"37563",37563,23,8,19,0.6,0,1,"propagule",9011,0,0,0.32615691932083,"True"
"37564",37564,23,8,20,0.6,0,1,"propagule",8910,0,0,0.328619528619529,"True"
"37565",37565,23,8,21,0.6,0,1,"propagule",8741,0,0,0.332799450863746,"True"
"37566",37566,23,8,22,0.6,0,1,"propagule",8588,0,0,0.33698183511877,"True"
"37567",37567,23,8,23,0.6,0,1,"propagule",8396,0,0,0.341114816579323,"True"
"37568",37568,23,8,24,0.6,0,1,"propagule",8205,0,0,0.34430225472273,"True"
"37569",37569,23,8,25,0.6,0,1,"propagule",8034,0,0,0.348020911127707,"True"
"37570",37570,23,8,26,0.6,0,1,"propagule",7881,0,0,0.352112676056338,"True"
"37571",37571,23,8,27,0.6,0,1,"propagule",7727,0,0,0.354471334282386,"True"
"37572",37572,23,8,28,0.6,0,1,"propagule",7553,0,0,0.358003442340792,"True"
"37573",37573,23,8,29,0.6,0,1,"propagule",7392,0,0,0.363365800865801,"True"
"37574",37574,23,8,30,0.6,0,1,"propagule",7232,0,0,0.367533185840708,"True"
"37575",37575,23,8,31,0.6,0,1,"propagule",7107,0,0,0.370339102293513,"True"
"37576",37576,23,8,32,0.6,0,1,"propagule",6960,0,0,0.372988505747126,"True"
"37577",37577,23,8,33,0.6,0,1,"propagule",6802,0,0,0.37562481623052,"True"
"37578",37578,23,8,34,0.6,0,1,"propagule",6642,0,0,0.379554351099067,"True"
"37579",37579,23,8,35,0.6,0,1,"propagule",6512,0,0,0.609336609336609,"True"
"37580",37580,23,8,36,0.6,0,1,"propagule",6387,0,0,0.612180992641303,"True"
"37581",37581,23,8,37,0.6,0,1,"propagule",6240,0,0,0.616025641025641,"True"
"37582",37582,23,8,38,0.6,0,1,"propagule",6153,0,0,0.617259873232569,"True"
"37583",37583,23,8,39,0.6,0,1,"propagule",6106,0,0,0.61840812315755,"True"
"37584",37584,23,8,40,0.6,0,1,"propagule",6029,0,0,0.619837452313817,"True"
"37585",37585,23,8,41,0.6,0,1,"propagule",5974,0,0,0.621191831268832,"True"
"37586",37586,23,8,42,0.6,0,1,"propagule",5862,0,0,0.622824974411464,"True"
"37587",37587,23,8,43,0.6,0,1,"propagule",5807,0,0,0.6208024797658,"True"
"37588",37588,23,8,44,0.6,0,1,"propagule",5700,0,0,0.617017543859649,"True"
"37589",37589,23,8,45,0.6,0,1,"propagule",5619,0,0,0.621996796583022,"True"
"37590",37590,23,8,46,0.6,0,1,"propagule",5479,0,0,0.623106406278518,"True"
"37591",37591,23,8,47,0.6,0,1,"propagule",5466,0,0,0.623490669593853,"True"
"37592",37592,23,8,48,0.6,0,1,"propagule",5447,0,0,0.626399853130163,"True"
"37593",37593,23,8,49,0.6,0,1,"propagule",5460,0,0,0.627289377289377,"True"
"37594",37594,23,8,50,0.6,0,1,"propagule",5402,0,0,0.628100703443169,"True"
"37595",37595,23,8,51,0.6,0,1,"propagule",5380,0,0,0.629553903345725,"True"
"37596",37596,23,8,52,0.6,0,1,"propagule",5357,0,0,0.632256860182938,"True"
"37597",37597,23,9,1,0.6,0,1,"propagule",5341,0,0,0.631716906946265,"True"
"37598",37598,23,9,2,0.6,0,1,"propagule",5284,0,0,0.635881907645723,"True"
"37599",37599,23,9,3,0.6,0,1,"propagule",5246,0,0,0.638009912314144,"True"
"37600",37600,23,9,4,0.6,0,1,"propagule",5200,0,0,0.639038461538462,"True"
"37601",37601,23,9,5,0.6,0,1,"propagule",5160,0,0,0.639922480620155,"True"
"37602",37602,23,9,6,0.6,0,1,"propagule",5097,0,0,0.640572886011379,"True"
"37603",37603,23,9,7,0.6,0,1,"propagule",5058,0,0,0.6429418742586,"True"
"37604",37604,23,9,8,0.6,0,1,"propagule",5016,0,0,0.644138755980861,"True"
"37605",37605,23,9,9,0.6,0,1,"propagule",4974,0,0,0.644551668677121,"True"
"37606",37606,23,9,10,0.6,0,1,"propagule",4935,0,0,0.645390070921986,"True"
"37607",37607,23,9,11,0.6,0,1,"propagule",4892,0,0,0.647996729354047,"True"
"37608",37608,23,9,12,0.6,0,1,"propagule",4850,0,0,0.649072164948454,"True"
"37609",37609,23,9,13,0.6,0,1,"propagule",4790,0,0,0.650313152400835,"True"
"37610",37610,23,9,14,0.6,0,1,"propagule",4744,0,0,0.651349072512648,"True"
"37611",37611,23,9,15,0.6,0,1,"propagule",4690,0,0,0.65181236673774,"True"
"37612",37612,23,9,16,0.6,0,1,"propagule",4631,0,0,0.653638522997193,"True"
"37613",37613,23,9,17,0.6,0,1,"propagule",4576,0,0,0.654501748251748,"True"
"37614",37614,23,9,18,0.6,0,1,"propagule",9328,0,0,0.309391080617496,"True"
"37615",37615,23,9,19,0.6,0,1,"propagule",9183,0,0,0.312316236524012,"True"
"37616",37616,23,9,20,0.6,0,1,"propagule",9009,0,0,0.316239316239316,"True"
"37617",37617,23,9,21,0.6,0,1,"propagule",8803,0,0,0.321935703737362,"True"
"37618",37618,23,9,22,0.6,0,1,"propagule",8633,0,0,0.325379358276381,"True"
"37619",37619,23,9,23,0.6,0,1,"propagule",8451,0,0,0.329546799195362,"True"
"37620",37620,23,9,24,0.6,0,1,"propagule",8277,0,0,0.331883532680923,"True"
"37621",37621,23,9,25,0.6,0,1,"propagule",8120,0,0,0.336453201970443,"True"
"37622",37622,23,9,26,0.6,0,1,"propagule",7960,0,0,0.339949748743719,"True"
"37623",37623,23,9,27,0.6,0,1,"propagule",7806,0,0,0.34435049961568,"True"
"37624",37624,23,9,28,0.6,0,1,"propagule",7678,0,0,0.347616566814275,"True"
"37625",37625,23,9,29,0.6,0,1,"propagule",7542,0,0,0.351763457968709,"True"
"37626",37626,23,9,30,0.6,0,1,"propagule",7362,0,0,0.357511545775604,"True"
"37627",37627,23,9,31,0.6,0,1,"propagule",7251,0,0,0.36036408771204,"True"
"37628",37628,23,9,32,0.6,0,1,"propagule",7126,0,0,0.364299747403873,"True"
"37629",37629,23,9,33,0.6,0,1,"propagule",6993,0,0,0.367796367796368,"True"
"37630",37630,23,9,34,0.6,0,1,"propagule",6866,0,0,0.370958345470434,"True"
"37631",37631,23,9,35,0.6,0,1,"propagule",6713,0,0,0.613436615522121,"True"
"37632",37632,23,9,36,0.6,0,1,"propagule",6596,0,0,0.617040630685264,"True"
"37633",37633,23,9,37,0.6,0,1,"propagule",6474,0,0,0.620790855730615,"True"
"37634",37634,23,9,38,0.6,0,1,"propagule",6400,0,0,0.6221875,"True"
"37635",37635,23,9,39,0.6,0,1,"propagule",6329,0,0,0.623637225470059,"True"
"37636",37636,23,9,40,0.6,0,1,"propagule",6260,0,0,0.625399361022364,"True"
"37637",37637,23,9,41,0.6,0,1,"propagule",6197,0,0,0.623366144908827,"True"
"37638",37638,23,9,42,0.6,0,1,"propagule",6163,0,0,0.624208989128671,"True"
"37639",37639,23,9,43,0.6,0,1,"propagule",6087,0,0,0.621652702480697,"True"
"37640",37640,23,9,44,0.6,0,1,"propagule",5997,0,0,0.623311655827914,"True"
"37641",37641,23,9,45,0.6,0,1,"propagule",5928,0,0,0.623144399460189,"True"
"37642",37642,23,9,46,0.6,0,1,"propagule",5775,0,0,0.628398268398268,"True"
"37643",37643,23,9,47,0.6,0,1,"propagule",5715,0,0,0.628171478565179,"True"
"37644",37644,23,9,48,0.6,0,1,"propagule",5709,0,0,0.629707479418462,"True"
